product,delivery,date,open,high,low,close,settlement,volume,open_interest
al,1712,2017-01-26,14280,14280,14030,14125,14145,30,1464
al,1801,2017-01-26,14345,14345,14020,14235,14170,30,86
al,1702,2017-02-03,13750,13820,13565,13690,13660,5654,57940
al,1703,2017-02-03,13880,13880,13640,13760,13750,115482,228000
al,1704,2017-02-03,13945,13970,13710,13825,13810,62730,197144
al,1705,2017-02-03,13955,13980,13760,13875,13870,27574,103738
al,1706,2017-02-03,13975,14030,13815,13920,13925,6668,37294
al,1707,2017-02-03,14035,14075,13885,13980,13960,2766,9762
al,1708,2017-02-03,14085,14085,13950,14030,13995,290,5652
al,1709,2017-02-03,14440,14440,13990,14070,14060,322,8078
al,1710,2017-02-03,14115,14165,14000,14055,14055,60,1924
al,1711,2017-02-03,14210,14210,14020,14115,14045,106,1022
al,1712,2017-02-03,14160,14195,14090,14165,14145,126,1476
al,1801,2017-02-03,14185,14250,14075,14115,14130,22,94
al,1702,2017-02-06,13650,13835,13490,13560,13665,13940,54520
al,1703,2017-02-06,13740,13925,13520,13630,13760,220494,228002
al,1704,2017-02-06,13825,13980,13605,13690,13825,131426,210534
al,1705,2017-02-06,13870,14030,13670,13745,13885,41064,106464
al,1706,2017-02-06,13920,14075,13720,13805,13915,9714,38200
al,1707,2017-02-06,13985,14120,13780,13850,14010,1734,9574
al,1708,2017-02-06,13990,14175,13855,13895,14000,1704,5996
al,1709,2017-02-06,14065,14245,13855,13940,14095,2396,8438
al,1710,2017-02-06,14245,14255,13950,14000,14085,994,2178
al,1711,2017-02-06,14155,14290,14015,14050,14235,1390,2060
al,1712,2017-02-06,14395,14395,14090,14090,14280,352,1646
al,1801,2017-02-06,14295,14410,14130,14130,14280,86,150
al,1702,2017-02-07,13610,13660,13465,13530,13510,12040,52730
al,1703,2017-02-07,13625,13735,13525,13600,13620,156072,225024
al,1704,2017-02-07,13695,13805,13590,13675,13680,89880,226200
al,1705,2017-02-07,13770,13860,13650,13735,13740,28784,110960
al,1706,2017-02-07,13805,13905,13710,13795,13795,9314,38330
al,1707,2017-02-07,13890,13950,13765,13825,13875,1038,9780
al,1708,2017-02-07,13955,14000,13825,13910,13925,580,6218
al,1709,2017-02-07,13955,14065,13890,13970,13950,454,8540
al,1710,2017-02-07,14030,14080,13915,14000,13965,96,2186
al,1711,2017-02-07,14040,14040,13985,14010,14000,42,2062
al,1712,2017-02-07,14115,14115,14010,14065,14030,78,1650
al,1801,2017-02-07,14185,14215,14020,14135,14130,18,152
al,1702,2017-02-08,13480,13630,13470,13590,13590,8020,53490
al,1703,2017-02-08,13600,13740,13540,13695,13650,153854,213580
al,1704,2017-02-08,13655,13815,13610,13775,13725,116576,247574
al,1705,2017-02-08,13730,13865,13670,13850,13790,28494,113818
al,1706,2017-02-08,13760,13940,13735,13910,13880,14006,43070
al,1707,2017-02-08,13805,13985,13805,13980,13930,504,9754
al,1708,2017-02-08,13860,14030,13855,14000,13970,310,6072
al,1709,2017-02-08,13935,14085,13900,14085,14030,534,8474
al,1710,2017-02-08,13955,14100,13920,14095,14020,72,2186
al,1711,2017-02-08,14075,14150,14075,14150,14130,16,2058
al,1712,2017-02-08,,,,14030,14030,0,1650
al,1801,2017-02-08,14120,14240,14120,14175,14190,42,164
al,1702,2017-02-09,13555,13750,13555,13670,13705,11880,51410
al,1703,2017-02-09,13660,13850,13660,13735,13785,153572,204732
al,1704,2017-02-09,13750,13925,13750,13810,13865,127990,255080
al,1705,2017-02-09,13880,13985,13820,13885,13925,38074,110958
al,1706,2017-02-09,13880,14040,13880,13940,13980,10538,44070
al,1707,2017-02-09,13950,14090,13950,13980,14040,1156,10370
al,1708,2017-02-09,14060,14135,14055,14055,14100,646,6086
al,1709,2017-02-09,14095,14195,14065,14120,14145,328,8424
al,1710,2017-02-09,14190,14220,14190,14210,14205,12,2186
al,1711,2017-02-09,14260,14260,14260,14260,14260,42,2094
al,1712,2017-02-09,14220,14250,14220,14250,14240,12,1638
al,1801,2017-02-09,14225,14475,14165,14165,14305,70,198
al,1702,2017-02-10,13740,13750,13540,13660,13625,9690,49320
al,1703,2017-02-10,13770,13855,13620,13760,13750,152686,192266
al,1704,2017-02-10,13855,13930,13690,13835,13820,149256,254890
al,1705,2017-02-10,13925,13980,13760,13885,13880,50364,115248
al,1706,2017-02-10,13970,14035,13820,13940,13935,11300,45590
al,1707,2017-02-10,14050,14080,13795,13970,13975,1568,10624
al,1708,2017-02-10,14080,14135,13950,14060,14040,430,6134
al,1709,2017-02-10,14150,14200,14000,14130,14080,824,8362
al,1710,2017-02-10,14205,14240,13980,14240,14095,44,2180
al,1711,2017-02-10,14220,14280,14070,14255,14190,46,2094
al,1712,2017-02-10,14205,14270,14085,14255,14175,30,1634
al,1801,2017-02-10,14300,14300,14150,14300,14210,52,196
al,1702,2017-02-13,13700,13945,13700,13845,13820,13800,42620
al,1703,2017-02-13,13800,14030,13770,13955,13915,181566,185372
al,1704,2017-02-13,13870,14140,13850,14035,14005,260788,271986
al,1705,2017-02-13,13920,14195,13915,14105,14065,79508,125040
al,1706,2017-02-13,14005,14245,13970,14145,14110,21164,49134
al,1707,2017-02-13,14060,14275,14035,14220,14155,1676,10824
al,1708,2017-02-13,14180,14340,14155,14260,14200,834,6216
al,1709,2017-02-13,14185,14400,14170,14355,14310,1042,8292
al,1710,2017-02-13,14295,14410,14190,14385,14340,36,2190
al,1711,2017-02-13,14320,14545,14320,14420,14410,76,2094
al,1712,2017-02-13,14360,14360,14360,14360,14360,4,1630
al,1801,2017-02-13,14325,14485,14325,14445,14435,52,212
al,1702,2017-02-14,13710,14245,13710,14240,14020,12460,39130
al,1703,2017-02-14,13935,14340,13915,14325,14090,176090,168766
al,1704,2017-02-14,14045,14435,14010,14415,14210,426604,323084
al,1705,2017-02-14,14125,14495,14080,14485,14265,101028,130792
al,1706,2017-02-14,14155,14545,14145,14540,14300,32364,51154
al,1707,2017-02-14,14225,14590,14225,14580,14420,2698,11018
al,1708,2017-02-14,14300,14645,14300,14600,14460,988,6078
al,1709,2017-02-14,14365,14715,14355,14695,14485,1604,7738
al,1710,2017-02-14,14390,14730,14390,14730,14565,256,2200
al,1711,2017-02-14,14480,14740,14480,14740,14580,94,2082
al,1712,2017-02-14,14570,14765,14565,14745,14590,52,1640
al,1801,2017-02-14,14495,14805,14495,14800,14630,274,422
al,1702,2017-02-15,14240,14325,14030,14250,14225,8580,33560
al,1703,2017-02-15,14320,14495,14110,14245,14270,131700,155730
al,1704,2017-02-15,14390,14500,14205,14345,14355,443094,322038
al,1705,2017-02-15,14495,14560,14280,14410,14425,100266,139514
al,1706,2017-02-15,14555,14615,14335,14445,14485,26428,54704
al,1707,2017-02-15,14595,14655,14400,14420,14555,2060,11658
al,1708,2017-02-15,14655,14715,14455,14565,14610,746,6024
al,1709,2017-02-15,14695,14785,14535,14630,14660,1526,7618
al,1710,2017-02-15,14755,14790,14535,14685,14695,208,2192
al,1711,2017-02-15,14820,14820,14580,14675,14685,42,2068
al,1712,2017-02-15,14660,14805,14545,14670,14770,108,1694
al,1801,2017-02-15,14860,14870,14725,14845,14795,70,440
al,1703,2017-02-16,14225,14490,14130,14275,14330,91942,147702
al,1704,2017-02-16,14300,14580,14220,14365,14420,407896,319268
al,1705,2017-02-16,14350,14645,14295,14435,14480,88796,142364
al,1706,2017-02-16,14380,14690,14355,14485,14540,24354,55956
al,1707,2017-02-16,14425,14730,14405,14530,14660,5296,12844
al,1708,2017-02-16,14495,14775,14490,14495,14725,1528,6558
al,1709,2017-02-16,14540,14820,14530,14645,14755,1376,7394
al,1710,2017-02-16,14575,14835,14575,14675,14750,548,2186
al,1711,2017-02-16,14620,14900,14620,14640,14750,40,2070
al,1712,2017-02-16,14695,14880,14695,14770,14785,8,1694
al,1801,2017-02-16,14700,14940,14625,14685,14800,50,448
al,1802,2017-02-16,14805,15040,14695,14725,14855,50,34
al,1703,2017-02-17,14205,14315,13950,13980,14135,64232,139726
al,1704,2017-02-17,14275,14415,14030,14065,14240,364188,316864
al,1705,2017-02-17,14385,14480,14120,14140,14290,104010,151272
al,1706,2017-02-17,14405,14535,14185,14215,14345,18266,55354
al,1707,2017-02-17,14465,14580,14240,14280,14370,1484,13144
al,1708,2017-02-17,14490,14610,14305,14345,14435,676,6538
al,1709,2017-02-17,14560,14680,14360,14390,14525,674,7470
al,1710,2017-02-17,14610,14880,14400,14400,14600,114,2182
al,1711,2017-02-17,14640,14695,14435,14435,14595,66,2070
al,1712,2017-02-17,14700,14750,14445,14445,14530,48,1682
al,1801,2017-02-17,14700,14760,14440,14495,14570,108,448
al,1802,2017-02-17,14800,14875,14475,14485,14730,64,54
al,1703,2017-02-20,13940,14100,13825,14045,13970,45320,132804
al,1704,2017-02-20,14065,14195,13920,14145,14050,323658,310782
al,1705,2017-02-20,14175,14280,14005,14225,14135,109310,159250
al,1706,2017-02-20,14240,14360,14075,14295,14205,35120,61788
al,1707,2017-02-20,14285,14410,14140,14365,14275,2964,13858
al,1708,2017-02-20,14305,14465,14205,14395,14350,422,6656
al,1709,2017-02-20,14385,14535,14265,14460,14370,250,7562
al,1710,2017-02-20,14420,14535,14340,14490,14390,98,2184
al,1711,2017-02-20,14415,14585,14345,14530,14490,46,2094
al,1712,2017-02-20,14435,14570,14355,14570,14500,50,1708
al,1801,2017-02-20,14405,14660,14360,14535,14490,54,464
al,1802,2017-02-20,14465,14690,14380,14645,14520,42,74
al,1703,2017-02-21,14065,14270,14045,14135,14165,38990,126942
al,1704,2017-02-21,14130,14375,14130,14225,14265,295984,314080
al,1705,2017-02-21,14215,14455,14215,14315,14340,100380,166886
al,1706,2017-02-21,14270,14535,14270,14380,14410,21428,63772
al,1707,2017-02-21,14385,14590,14380,14435,14480,2798,14980
al,1708,2017-02-21,14470,14635,14450,14485,14550,710,6670
al,1709,2017-02-21,14545,14680,14510,14550,14630,742,7466
al,1710,2017-02-21,14625,14715,14550,14580,14610,122,2224
al,1711,2017-02-21,14630,14730,14590,14605,14595,72,2044
al,1712,2017-02-21,14675,14790,14650,14650,14685,26,1690
al,1801,2017-02-21,14655,14905,14610,14685,14690,38,458
al,1802,2017-02-21,14690,14880,14685,14715,14750,34,82
al,1703,2017-02-22,14080,14200,13830,13860,14010,32180,121588
al,1704,2017-02-22,14230,14305,13925,13955,14120,342076,306374
al,1705,2017-02-22,14315,14385,14015,14040,14190,104560,174528
al,1706,2017-02-22,14400,14450,14085,14110,14235,27932,62218
al,1707,2017-02-22,14415,14500,14135,14190,14270,4018,16200
al,1708,2017-02-22,14500,14550,14220,14240,14345,626,6702
al,1709,2017-02-22,14585,14605,14280,14325,14410,420,7530
al,1710,2017-02-22,14615,14625,14325,14340,14500,256,2220
al,1711,2017-02-22,14665,14665,14320,14365,14460,36,2056
al,1712,2017-02-22,14480,14545,14355,14400,14460,20,1692
al,1801,2017-02-22,14690,14760,14435,14465,14535,38,466
al,1802,2017-02-22,14750,14760,14565,14565,14660,26,82
al,1703,2017-02-23,13855,14000,13715,13750,13820,35570,114602
al,1704,2017-02-23,13980,14100,13805,13840,13945,310220,290140
al,1705,2017-02-23,14070,14190,13890,13930,14015,110490,193232
al,1706,2017-02-23,14120,14250,13970,14005,14080,31208,68238
al,1707,2017-02-23,14215,14315,14045,14080,14140,8188,19034
al,1708,2017-02-23,14240,14340,14105,14150,14170,868,7084
al,1709,2017-02-23,14320,14425,14175,14235,14285,514,7324
al,1710,2017-02-23,14400,14960,14220,14270,14365,210,2232
al,1711,2017-02-23,14425,14445,14275,14315,14345,60,2106
al,1712,2017-02-23,14495,14495,14280,14285,14330,20,1698
al,1801,2017-02-23,14450,14540,14330,14335,14420,84,452
al,1802,2017-02-23,14550,14600,14370,14370,14480,26,94
al,1703,2017-02-24,13805,13845,13440,13605,13640,34996,104834
al,1704,2017-02-24,13920,13940,13505,13715,13740,350992,273230
al,1705,2017-02-24,14005,14030,13530,13805,13835,132848,206456
al,1706,2017-02-24,14080,14100,13700,13870,13910,45110,71480
al,1707,2017-02-24,14145,14145,13800,13945,13975,9586,21822
al,1708,2017-02-24,14295,14295,13895,14055,14035,588,7172
al,1709,2017-02-24,14245,14245,13945,14155,14115,400,7282
al,1710,2017-02-24,14335,14335,14025,14205,14175,446,2140
al,1711,2017-02-24,14310,14325,14020,14280,14245,50,2106
al,1712,2017-02-24,14355,14355,14070,14340,14140,146,1732
al,1801,2017-02-24,14410,14450,14060,14355,14215,186,560
al,1802,2017-02-24,14440,14450,14200,14435,14315,44,112
al,1703,2017-02-27,13665,13810,13620,13660,13685,27880,97442
al,1704,2017-02-27,13780,13910,13710,13755,13805,305876,261174
al,1705,2017-02-27,13855,14000,13805,13845,13895,124894,221782
al,1706,2017-02-27,13915,14070,13880,13920,13965,25784,74558
al,1707,2017-02-27,14045,14135,13955,13995,14030,1550,21974
al,1708,2017-02-27,14055,14195,14030,14075,14070,1050,7940
al,1709,2017-02-27,14165,14260,14100,14105,14155,268,7326
al,1710,2017-02-27,14270,14300,14175,14175,14215,112,2162
al,1711,2017-02-27,14315,14330,14250,14250,14270,28,2106
al,1712,2017-02-27,14300,14410,14300,14330,14345,10,1734
al,1801,2017-02-27,14370,14475,14265,14470,14415,14,562
al,1802,2017-02-27,14465,14570,14460,14560,14505,16,116
al,1703,2017-02-28,13830,13855,13650,13695,13725,22520,90538
al,1704,2017-02-28,13875,14030,13745,13770,13825,297368,249886
al,1705,2017-02-28,13950,14040,13840,13870,13920,123362,227426
al,1706,2017-02-28,14045,14125,13915,13940,13985,26330,77790
al,1707,2017-02-28,14135,14185,13995,14030,14040,2476,22954
al,1708,2017-02-28,14180,14245,14065,14080,14105,362,7944
al,1709,2017-02-28,14255,14310,14125,14140,14215,240,7374
al,1710,2017-02-28,14220,14395,14200,14225,14265,264,2152
al,1711,2017-02-28,14385,14440,14240,14240,14310,166,2038
al,1712,2017-02-28,14425,14465,14295,14305,14440,96,1676
al,1801,2017-02-28,14490,14600,14285,14360,14385,128,614
al,1802,2017-02-28,14555,14615,14380,14450,14520,40,96
al,1703,2017-03-01,13600,14135,13600,14070,13935,20578,89660
al,1704,2017-03-01,13800,14250,13780,14180,14030,345876,247298
al,1705,2017-03-01,13885,14335,13880,14280,14120,187146,229482
al,1706,2017-03-01,13925,14415,13925,14350,14180,46234,82972
al,1707,2017-03-01,14040,14465,14040,14405,14305,6108,24680
al,1708,2017-03-01,14120,14510,14105,14430,14375,2234,8506
al,1709,2017-03-01,14185,14605,14175,14515,14435,522,7262
al,1710,2017-03-01,14270,14590,14235,14590,14420,74,2156
al,1711,2017-03-01,14300,14715,14300,14640,14540,260,2060
al,1712,2017-03-01,14345,14770,14340,14660,14615,52,1676
al,1801,2017-03-01,14375,14790,14375,14670,14650,268,700
al,1802,2017-03-01,14485,14845,14485,14785,14690,60,106
al,1703,2017-03-02,14130,14180,13975,14030,14050,10150,90140
al,1704,2017-03-02,14220,14295,14080,14145,14195,248184,243264
al,1705,2017-03-02,14320,14390,14170,14235,14275,131742,240888
al,1706,2017-03-02,14385,14465,14240,14310,14350,39770,87566
al,1707,2017-03-02,14490,14525,14295,14370,14395,5032,26914
al,1708,2017-03-02,14525,14570,14385,14420,14495,444,8612
al,1709,2017-03-02,14580,14625,14445,14485,14495,608,7442
al,1710,2017-03-02,14640,14655,14500,14500,14575,176,2216
al,1711,2017-03-02,14740,14740,14525,14535,14565,128,2118
al,1712,2017-03-02,14745,14745,14585,14585,14690,42,1668
al,1801,2017-03-02,14755,14820,14650,14650,14760,28,704
al,1802,2017-03-02,14850,14850,14680,14680,14760,48,120
al,1703,2017-03-03,13955,14030,13770,14030,13890,14300,86120
al,1704,2017-03-03,14130,14180,13850,14165,14025,256302,228312
al,1705,2017-03-03,14220,14255,13965,14235,14120,162852,249474
al,1706,2017-03-03,14280,14320,14040,14320,14190,46962,91052
al,1707,2017-03-03,14320,14380,14110,14380,14260,6566,28618
al,1708,2017-03-03,14365,14415,14170,14400,14320,722,8758
al,1709,2017-03-03,14485,14485,14245,14470,14395,322,7440
al,1710,2017-03-03,14430,14595,14305,14595,14450,288,2300
al,1711,2017-03-03,14530,14550,14335,14540,14465,42,2130
al,1712,2017-03-03,14515,14585,14495,14585,14550,10,1668
al,1801,2017-03-03,14605,14665,14570,14630,14630,36,708
al,1802,2017-03-03,14715,14715,14555,14705,14655,50,116
al,1703,2017-03-06,14025,14040,13650,13650,13775,11730,80970
al,1704,2017-03-06,14120,14160,13725,13730,13945,266128,220852
al,1705,2017-03-06,14220,14255,13830,13830,14030,201920,268504
al,1706,2017-03-06,14290,14315,13915,13915,14105,43614,95574
al,1707,2017-03-06,14350,14380,13975,13975,14140,9750,30556
al,1708,2017-03-06,14420,14430,14055,14055,14255,3796,9584
al,1709,2017-03-06,14475,14475,14125,14125,14210,746,7628
al,1710,2017-03-06,14465,14540,14205,14205,14320,192,2308
al,1711,2017-03-06,14415,14415,14265,14265,14310,8,2136
al,1712,2017-03-06,14490,14490,14365,14370,14420,14,1668
al,1801,2017-03-06,14675,14675,14170,14360,14425,88,698
al,1802,2017-03-06,14700,14700,14405,14405,14475,58,140
al,1703,2017-03-07,13615,13720,13580,13630,13645,10900,77840
al,1704,2017-03-07,13735,13825,13665,13750,13755,171484,213644
al,1705,2017-03-07,13805,13920,13765,13850,13850,125948,273954
al,1706,2017-03-07,13930,13995,13850,13910,13930,30690,95372
al,1707,2017-03-07,14000,14055,13920,14000,13995,6974,31378
al,1708,2017-03-07,13995,14115,13995,14035,14070,4006,10626
al,1709,2017-03-07,14070,14190,14040,14085,14090,2240,8530
al,1710,2017-03-07,14205,14220,14125,14130,14155,270,2334
al,1711,2017-03-07,14215,14290,14145,14160,14200,156,2186
al,1712,2017-03-07,14315,14315,14225,14225,14245,190,1668
al,1801,2017-03-07,14330,14390,14300,14300,14325,32,688
al,1802,2017-03-07,14400,14455,14305,14375,14385,36,136
al,1703,2017-03-08,13620,13750,13565,13600,13665,14360,72570
al,1704,2017-03-08,13720,13865,13665,13690,13760,226390,205618
al,1705,2017-03-08,13835,13960,13760,13805,13865,197562,283790
al,1706,2017-03-08,13900,14035,13845,13885,13935,27580,99838
al,1707,2017-03-08,13985,14095,13915,13935,14005,5604,32098
al,1708,2017-03-08,14045,14150,13980,14010,14055,3878,11708
al,1709,2017-03-08,14065,14190,14010,14045,14080,4054,9952
al,1710,2017-03-08,14190,14220,14075,14090,14130,552,2334
al,1711,2017-03-08,14160,14260,14105,14155,14180,210,2264
al,1712,2017-03-08,14250,14380,14165,14185,14235,28,1664
al,1801,2017-03-08,14300,14465,14215,14220,14265,34,690
al,1802,2017-03-08,14370,14425,14300,14300,14355,62,156
al,1703,2017-03-09,13685,13685,13485,13505,13545,11260,68370
al,1704,2017-03-09,13755,13790,13555,13575,13645,182662,189744
al,1705,2017-03-09,13870,13890,13655,13675,13740,241154,284362
al,1706,2017-03-09,13925,13965,13740,13740,13810,56566,97606
al,1707,2017-03-09,14015,14030,13805,13810,13870,6488,32796
al,1708,2017-03-09,14020,14055,13865,13880,13920,4392,12384
al,1709,2017-03-09,14065,14110,13930,13930,13985,3012,9630
al,1710,2017-03-09,14110,14125,14000,14020,14030,518,2286
al,1711,2017-03-09,14035,14120,14030,14065,14065,108,2258
al,1712,2017-03-09,14250,14250,14105,14145,14135,288,1678
al,1801,2017-03-09,14200,14205,14105,14185,14170,56,702
al,1802,2017-03-09,14200,14360,14200,14360,14250,14,160
al,1703,2017-03-10,13405,14330,13400,13740,13580,10040,65180
al,1704,2017-03-10,13510,13870,13460,13830,13675,120928,177678
al,1705,2017-03-10,13605,13970,13550,13930,13780,269530,292230
al,1706,2017-03-10,13685,14040,13630,13990,13845,44622,99520
al,1707,2017-03-10,13775,14085,13550,14045,13895,14926,37394
al,1708,2017-03-10,13780,14135,13770,14100,13945,12086,15674
al,1709,2017-03-10,13900,14195,13765,14150,13960,5052,11518
al,1710,2017-03-10,13980,14240,13945,14230,14015,1198,2522
al,1711,2017-03-10,14005,14300,13985,14255,14090,366,2076
al,1712,2017-03-10,14155,14345,14055,14310,14240,52,1672
al,1801,2017-03-10,14185,14435,14185,14410,14280,78,718
al,1802,2017-03-10,14280,14435,14210,14435,14345,64,160
al,1703,2017-03-13,13995,14000,13600,13680,13715,9290,58130
al,1704,2017-03-13,13895,13950,13615,13785,13765,115882,171050
al,1705,2017-03-13,13980,14050,13705,13880,13855,346136,300436
al,1706,2017-03-13,14025,14110,13770,13950,13920,46302,100178
al,1707,2017-03-13,14090,14165,13835,14000,13960,12214,38180
al,1708,2017-03-13,14115,14205,13870,14060,13965,5292,16134
al,1709,2017-03-13,14170,14250,13940,14095,14045,8088,14170
al,1710,2017-03-13,14290,14315,14035,14135,14120,234,2532
al,1711,2017-03-13,14285,14320,14090,14190,14195,106,2072
al,1712,2017-03-13,14400,14415,14130,14235,14255,28,1668
al,1801,2017-03-13,14425,14480,14200,14300,14310,90,730
al,1802,2017-03-13,14420,14475,14245,14365,14335,46,178
al,1703,2017-03-14,13780,13800,13470,13520,13685,11470,48920
al,1704,2017-03-14,13795,13860,13500,13575,13690,93416,159576
al,1705,2017-03-14,13900,13950,13590,13655,13760,338292,301798
al,1706,2017-03-14,13955,14015,13655,13720,13820,55750,103560
al,1707,2017-03-14,14005,14060,13715,13780,13850,13070,38230
al,1708,2017-03-14,14055,14085,13765,13855,13955,13160,20128
al,1709,2017-03-14,14135,14165,13830,13910,13995,6100,17340
al,1710,2017-03-14,14080,14150,13900,13975,14040,836,3088
al,1711,2017-03-14,14235,14265,13955,14020,14080,236,2160
al,1712,2017-03-14,14250,14270,14035,14035,14180,226,1654
al,1801,2017-03-14,14180,14200,14075,14100,14095,162,780
al,1802,2017-03-14,14430,14430,14155,14165,14240,86,238
al,1703,2017-03-15,13530,13615,13490,13560,13540,9470,45400
al,1704,2017-03-15,13535,13700,13510,13660,13620,65242,151590
al,1705,2017-03-15,13620,13780,13580,13750,13705,283110,293878
al,1706,2017-03-15,13680,13840,13650,13830,13775,61690,106200
al,1707,2017-03-15,13770,13895,13740,13885,13825,8590,37778
al,1708,2017-03-15,13800,13940,13795,13935,13860,8822,21720
al,1709,2017-03-15,13880,13990,13860,13980,13910,9054,17862
al,1710,2017-03-15,13925,14040,13905,14040,13985,330,3098
al,1711,2017-03-15,13995,14095,13975,14095,14065,210,2062
al,1712,2017-03-15,14035,14170,14020,14135,14090,118,1642
al,1801,2017-03-15,14200,14230,14120,14160,14165,72,818
al,1802,2017-03-15,14135,14265,14135,14230,14210,34,240
al,1704,2017-03-16,13670,13890,13615,13870,13755,63890,149046
al,1705,2017-03-16,13765,13985,13695,13960,13845,374822,301200
al,1706,2017-03-16,13845,14050,13770,14025,13910,72974,112040
al,1707,2017-03-16,13910,14095,13830,14060,13975,11082,40788
al,1708,2017-03-16,13955,14130,13880,14085,14015,6684,24194
al,1709,2017-03-16,14005,14170,13940,14130,14100,5896,20408
al,1710,2017-03-16,14065,14225,13980,14155,14160,2214,3872
al,1711,2017-03-16,14085,14290,14085,14240,14210,156,2074
al,1712,2017-03-16,14235,14340,14170,14250,14245,100,1618
al,1801,2017-03-16,14240,14390,14240,14355,14310,38,830
al,1802,2017-03-16,14205,14400,14170,14380,14285,56,240
al,1803,2017-03-16,14345,14430,14345,14390,14385,6,2
al,1704,2017-03-17,13900,13930,13630,13670,13755,37742,144642
al,1705,2017-03-17,14000,14025,13715,13760,13850,253426,303128
al,1706,2017-03-17,14055,14090,13795,13830,13910,61424,119272
al,1707,2017-03-17,14085,14125,13855,13875,13940,11594,40686
al,1708,2017-03-17,14145,14165,13900,13935,14015,7798,25434
al,1709,2017-03-17,14210,14210,13945,13980,14090,3558,21086
al,1710,2017-03-17,14240,14240,14000,14000,14060,244,3880
al,1711,2017-03-17,14290,14290,14040,14040,14175,110,2084
al,1712,2017-03-17,14340,14340,14085,14085,14235,76,1622
al,1801,2017-03-17,14335,14340,14135,14160,14240,70,850
al,1802,2017-03-17,14390,14390,14180,14185,14275,36,250
al,1803,2017-03-17,14360,14360,14235,14235,14255,14,10
al,1704,2017-03-20,13705,13820,13630,13680,13720,30562,140628
al,1705,2017-03-20,13830,13910,13710,13770,13810,226636,306562
al,1706,2017-03-20,13895,13980,13785,13835,13885,66894,124362
al,1707,2017-03-20,13995,14030,13845,13910,13935,12444,42372
al,1708,2017-03-20,13990,14065,13885,13955,13970,4234,26108
al,1709,2017-03-20,14020,14105,13930,13970,14035,3090,21344
al,1710,2017-03-20,14090,14135,13960,14000,14055,4398,5052
al,1711,2017-03-20,14115,14170,13985,14075,14055,1418,2476
al,1712,2017-03-20,14165,14225,14015,14095,14120,232,1650
al,1801,2017-03-20,14270,14270,14095,14115,14165,44,860
al,1802,2017-03-20,14275,14290,14155,14170,14200,38,248
al,1803,2017-03-20,14295,14335,14185,14185,14290,12,10
al,1704,2017-03-21,13735,13800,13620,13780,13700,35328,137470
al,1705,2017-03-21,13830,13900,13700,13880,13805,287178,308716
al,1706,2017-03-21,13890,13970,13785,13955,13880,76442,128396
al,1707,2017-03-21,13955,14030,13850,14030,13955,16442,46104
al,1708,2017-03-21,14015,14075,13905,14070,14000,3770,26470
al,1709,2017-03-21,14045,14140,13940,14140,14020,1618,22056
al,1710,2017-03-21,14100,14175,13990,14165,14070,1094,5472
al,1711,2017-03-21,14150,14200,14015,14195,14100,466,2646
al,1712,2017-03-21,14160,14255,14050,14255,14175,272,1700
al,1801,2017-03-21,14155,14300,14075,14300,14225,218,890
al,1802,2017-03-21,14260,14340,14120,14340,14265,70,266
al,1803,2017-03-21,14300,14395,14300,14390,14350,50,52
al,1704,2017-03-22,13780,13885,13635,13715,13735,36584,132132
al,1705,2017-03-22,13895,13980,13720,13805,13845,366470,296214
al,1706,2017-03-22,13985,14060,13800,13885,13920,103868,136706
al,1707,2017-03-22,14090,14120,13865,13945,14000,21864,51054
al,1708,2017-03-22,14115,14165,13910,14000,14045,7362,29862
al,1709,2017-03-22,14155,14215,13950,14050,14065,12004,29746
al,1710,2017-03-22,14195,14270,14010,14070,14165,1396,6112
al,1711,2017-03-22,14270,14280,14080,14130,14200,1056,3252
al,1712,2017-03-22,14340,14340,14115,14120,14190,132,1700
al,1801,2017-03-22,14350,14390,14145,14175,14300,46,902
al,1802,2017-03-22,14375,14435,14175,14240,14330,130,342
al,1803,2017-03-22,14460,14465,14200,14235,14340,34,62
al,1704,2017-03-23,13770,13850,13570,13740,13705,35662,129090
al,1705,2017-03-23,13805,13910,13650,13835,13795,363300,294422
al,1706,2017-03-23,13880,13990,13745,13915,13875,110120,142154
al,1707,2017-03-23,13945,14045,13815,13980,13960,25374,56396
al,1708,2017-03-23,13980,14085,13865,14020,14015,10494,34078
al,1709,2017-03-23,13980,14140,13750,14075,13960,10448,33230
al,1710,2017-03-23,14025,14170,13815,14105,13940,4778,7678
al,1711,2017-03-23,14070,14200,14020,14200,14140,94,3268
al,1712,2017-03-23,14115,14255,14090,14250,14170,144,1672
al,1801,2017-03-23,14155,14295,14155,14295,14240,22,904
al,1802,2017-03-23,14155,14335,14155,14330,14245,140,344
al,1803,2017-03-23,14225,14365,14210,14365,14285,26,60
al,1704,2017-03-24,13765,13765,13600,13615,13665,30748,121064
al,1705,2017-03-24,13815,13845,13685,13695,13760,301262,304162
al,1706,2017-03-24,13915,13925,13775,13785,13840,96734,150666
al,1707,2017-03-24,13980,13980,13850,13860,13905,16824,58542
al,1708,2017-03-24,14015,14015,13895,13920,13945,7358,32618
al,1709,2017-03-24,14015,14050,13940,13970,14010,13858,41586
al,1710,2017-03-24,14060,14100,13990,14000,14035,1620,7960
al,1711,2017-03-24,14085,14130,14045,14050,14070,326,3186
al,1712,2017-03-24,14125,14155,14080,14080,14125,68,1676
